defined_class	defined_class_label	anatomical_entity	anatomical_entity_label
http://purl.obolibrary.org/obo/ZP_0100302	neuroectoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001120	neuroectoderm
http://purl.obolibrary.org/obo/ZP_0002673	neuroendocrine cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009098	neuroendocrine cell
http://purl.obolibrary.org/obo/ZP_0002781	neuroepithelial cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009306	neuroepithelial cell
http://purl.obolibrary.org/obo/ZP_0019477	neurogenic field decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0007059	neurogenic field
http://purl.obolibrary.org/obo/ZP_0003085	neuromast decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000243	neuromast
http://purl.obolibrary.org/obo/ZP_0000091	neuromast hair cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009367	neuromast hair cell
http://purl.obolibrary.org/obo/ZP_0018073	neuromast support cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009363	neuromast support cell
http://purl.obolibrary.org/obo/ZP_0002881	neuron decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009248	neuron
http://purl.obolibrary.org/obo/ZP_0008286	neuronal stem cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009019	neuronal stem cell
http://purl.obolibrary.org/obo/ZP_0000563	neutrophil decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil
http://purl.obolibrary.org/obo/ZP_0020135	neutrophil progenitor cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009352	neutrophil progenitor cell
http://purl.obolibrary.org/obo/ZP_0020207	notochord decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000135	notochord
http://purl.obolibrary.org/obo/ZP_0000396	nucleate erythrocyte decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009256	nucleate erythrocyte
http://purl.obolibrary.org/obo/ZP_0017960	nucleus of the caudal commissure decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005850	nucleus of the caudal commissure
http://purl.obolibrary.org/obo/ZP_0013975	ocular blood vessel decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0007057	ocular blood vessel
http://purl.obolibrary.org/obo/ZP_0130908	odontoblast decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009029	odontoblast
http://purl.obolibrary.org/obo/ZP_0101458	olfactory bulb decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000402	olfactory bulb
http://purl.obolibrary.org/obo/ZP_0103357	olfactory placode decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000048	olfactory placode
http://purl.obolibrary.org/obo/ZP_0018829	olfactory receptor cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009125	olfactory receptor cell
http://purl.obolibrary.org/obo/ZP_0103663	olfactory system decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001149	olfactory system
http://purl.obolibrary.org/obo/ZP_0003688	oligodendrocyte decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009076	oligodendrocyte
http://purl.obolibrary.org/obo/ZP_0018698	oocyte decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001109	oocyte
http://purl.obolibrary.org/obo/ZP_0100824	oocyte stage III decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001566	oocyte stage III
http://purl.obolibrary.org/obo/ZP_0100826	oocyte stage IV decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001568	oocyte stage IV
http://purl.obolibrary.org/obo/ZP_0105913	oocyte stage V decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001569	oocyte stage V
http://purl.obolibrary.org/obo/ZP_0019546	opercle decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000250	opercle
http://purl.obolibrary.org/obo/ZP_0000902	opercular lateral line neuromast decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000814	opercular lateral line neuromast
http://purl.obolibrary.org/obo/ZP_0021749	optic artery decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005044	optic artery
http://purl.obolibrary.org/obo/ZP_0106010	optic choroid vascular plexus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005094	optic choroid vascular plexus
http://purl.obolibrary.org/obo/ZP_0100221	optic cup decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001202	optic cup
http://purl.obolibrary.org/obo/ZP_0022384	optic furrow decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005491	optic furrow
http://purl.obolibrary.org/obo/ZP_0107160	optic primordium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000570	optic primordium
http://purl.obolibrary.org/obo/ZP_0101320	optic stalk decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000137	optic stalk
http://purl.obolibrary.org/obo/ZP_0021841	optic tectum decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000445	optic tectum
http://purl.obolibrary.org/obo/ZP_0100037	optic vesicle decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000050	optic vesicle
http://purl.obolibrary.org/obo/ZP_0005104	osteoblast decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009031	osteoblast
http://purl.obolibrary.org/obo/ZP_0000873	otic lateral line neuromast decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000136	otic lateral line neuromast
http://purl.obolibrary.org/obo/ZP_0015243	otic placode decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000138	otic placode
http://purl.obolibrary.org/obo/ZP_0015240	otic vesicle decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000051	otic vesicle
http://purl.obolibrary.org/obo/ZP_0001624	otolith decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001617	otolith
http://purl.obolibrary.org/obo/ZP_0007330	otolith organ decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000559	otolith organ
http://purl.obolibrary.org/obo/ZP_0104751	ovarian follicle stage II decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001265	ovarian follicle stage II
http://purl.obolibrary.org/obo/ZP_0019439	ovarian follicle stage III decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001266	ovarian follicle stage III
http://purl.obolibrary.org/obo/ZP_0019440	ovarian follicle stage IV decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001264	ovarian follicle stage IV
http://purl.obolibrary.org/obo/ZP_0018390	ovary decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000403	ovary
http://purl.obolibrary.org/obo/ZP_0103880	paired fin decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005596	paired fin
http://purl.obolibrary.org/obo/ZP_0106472	palatoquadrate cartilage decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001399	palatoquadrate cartilage
http://purl.obolibrary.org/obo/ZP_0019072	pancreas decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000140	pancreas
http://purl.obolibrary.org/obo/ZP_0020076	pancreas primordium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000254	pancreas primordium
http://purl.obolibrary.org/obo/ZP_0001031	pancreatic A cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009104	pancreatic A cell
http://purl.obolibrary.org/obo/ZP_0001029	pancreatic B cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009102	pancreatic B cell
http://purl.obolibrary.org/obo/ZP_0018628	pancreatic D cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005743	pancreatic D cell
http://purl.obolibrary.org/obo/ZP_0012715	pancreatic acinar cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005739	pancreatic acinar cell
http://purl.obolibrary.org/obo/ZP_0018680	pancreatic bud decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001390	pancreatic bud
http://purl.obolibrary.org/obo/ZP_0018805	pancreatic centroacinar cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005740	pancreatic centroacinar cell
http://purl.obolibrary.org/obo/ZP_0006832	pancreatic epsilon cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005598	pancreatic epsilon cell
http://purl.obolibrary.org/obo/ZP_0019551	parasphenoid decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000561	parasphenoid
http://purl.obolibrary.org/obo/ZP_0020866	paraxial mesoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000255	paraxial mesoderm
http://purl.obolibrary.org/obo/ZP_0100489	pectoral artery decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005086	pectoral artery
http://purl.obolibrary.org/obo/ZP_0103414	pectoral fin bud decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000141	pectoral fin bud
http://purl.obolibrary.org/obo/ZP_0104078	pectoral fin cartilage decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000257	pectoral fin cartilage
http://purl.obolibrary.org/obo/ZP_0019010	pectoral fin decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001161	pectoral fin
http://purl.obolibrary.org/obo/ZP_0010673	pectoral fin lepidotrichium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001551	pectoral fin lepidotrichium
http://purl.obolibrary.org/obo/ZP_0014992	pectoral fin musculature decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000563	pectoral fin musculature
http://purl.obolibrary.org/obo/ZP_0015736	pectoral fin radial decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001586	pectoral fin radial
http://purl.obolibrary.org/obo/ZP_0130983	pectoral protractor decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005863	pectoral protractor
http://purl.obolibrary.org/obo/ZP_0015725	pelvic radial decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000508	pelvic radial
http://purl.obolibrary.org/obo/ZP_0018835	perichondrium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001634	perichondrium
http://purl.obolibrary.org/obo/ZP_0106253	periderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001185	periderm
http://purl.obolibrary.org/obo/ZP_0101805	perineuronal satellite cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009237	perineuronal satellite cell
http://purl.obolibrary.org/obo/ZP_0107107	periocular mesenchyme decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005572	periocular mesenchyme
http://purl.obolibrary.org/obo/ZP_0007322	peripheral neuron decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009063	peripheral neuron
http://purl.obolibrary.org/obo/ZP_0101294	peritoneum decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005120	peritoneum
http://purl.obolibrary.org/obo/ZP_0021763	periventricular nucleus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000260	periventricular nucleus
http://purl.obolibrary.org/obo/ZP_0019658	pharyngeal arch 1 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001612	pharyngeal arch 1
http://purl.obolibrary.org/obo/ZP_0019172	pharyngeal arch 2 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001611	pharyngeal arch 2
http://purl.obolibrary.org/obo/ZP_0019654	pharyngeal arch 3 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001606	pharyngeal arch 3
http://purl.obolibrary.org/obo/ZP_0017557	pharyngeal arch 3-7 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001613	pharyngeal arch 3-7
http://purl.obolibrary.org/obo/ZP_0019657	pharyngeal arch 4 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001607	pharyngeal arch 4
http://purl.obolibrary.org/obo/ZP_0100961	pharyngeal arch 5 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001608	pharyngeal arch 5
http://purl.obolibrary.org/obo/ZP_0107154	pharyngeal arch 6 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001609	pharyngeal arch 6
http://purl.obolibrary.org/obo/ZP_0107155	pharyngeal arch 7 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001610	pharyngeal arch 7
http://purl.obolibrary.org/obo/ZP_0008910	pharyngeal arch decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001306	pharyngeal arch
http://purl.obolibrary.org/obo/ZP_0022459	pharyngeal endoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001104	pharyngeal endoderm
http://purl.obolibrary.org/obo/ZP_0101299	pharyngeal mesoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001467	pharyngeal mesoderm
http://purl.obolibrary.org/obo/ZP_0009088	pharyngeal musculature decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001307	pharyngeal musculature
http://purl.obolibrary.org/obo/ZP_0104079	pharyngeal pouch 1 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001128	pharyngeal pouch 1
http://purl.obolibrary.org/obo/ZP_0100957	pharyngeal pouch 2 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001130	pharyngeal pouch 2
http://purl.obolibrary.org/obo/ZP_0100958	pharyngeal pouch 3 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001131	pharyngeal pouch 3
http://purl.obolibrary.org/obo/ZP_0100960	pharyngeal pouch 4 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001134	pharyngeal pouch 4
http://purl.obolibrary.org/obo/ZP_0100959	pharyngeal pouch 5 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001133	pharyngeal pouch 5
http://purl.obolibrary.org/obo/ZP_0005235	pharyngeal pouch decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001106	pharyngeal pouch
http://purl.obolibrary.org/obo/ZP_0019412	pharynx decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000056	pharynx
http://purl.obolibrary.org/obo/ZP_0005610	photoreceptor cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009127	photoreceptor cell
http://purl.obolibrary.org/obo/ZP_0018022	photoreceptor outer segment layer decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001466	photoreceptor outer segment layer
http://purl.obolibrary.org/obo/ZP_0004119	pigment cell (sensu Vertebrata) decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009170	pigment cell (sensu Vertebrata)
http://purl.obolibrary.org/obo/ZP_0000309	pigment cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009090	pigment cell
http://purl.obolibrary.org/obo/ZP_0020295	pineal complex decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001359	pineal complex
http://purl.obolibrary.org/obo/ZP_0022394	podocyte decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009285	podocyte
http://purl.obolibrary.org/obo/ZP_0105652	polster decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000058	polster
http://purl.obolibrary.org/obo/ZP_0101635	portion of connective tissue decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001632	portion of connective tissue
http://purl.obolibrary.org/obo/ZP_0102192	post-vent region decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001117	post-vent region
http://purl.obolibrary.org/obo/ZP_0019394	posterior cardinal vein decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000477	posterior cardinal vein
http://purl.obolibrary.org/obo/ZP_0105779	posterior caudal vein decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001063	posterior caudal vein
http://purl.obolibrary.org/obo/ZP_0131064	posterior intestine decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000706	posterior intestine
http://purl.obolibrary.org/obo/ZP_0020005	posterior lateral line decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000944	posterior lateral line
http://purl.obolibrary.org/obo/ZP_0103230	posterior lateral line ganglion decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001314	posterior lateral line ganglion
http://purl.obolibrary.org/obo/ZP_0018537	posterior lateral line nerve decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000175	posterior lateral line nerve
http://purl.obolibrary.org/obo/ZP_0000084	posterior lateral line neuromast decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000940	posterior lateral line neuromast
http://purl.obolibrary.org/obo/ZP_0019585	posterior lateral line primordium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001157	posterior lateral line primordium
http://purl.obolibrary.org/obo/ZP_0020286	posterior lateral mesoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005040	posterior lateral mesoderm
http://purl.obolibrary.org/obo/ZP_0019799	posterior lateral plate mesoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005042	posterior lateral plate mesoderm
http://purl.obolibrary.org/obo/ZP_0019427	posterior pancreatic bud decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001370	posterior pancreatic bud
http://purl.obolibrary.org/obo/ZP_0130726	postoptic commissure decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000059	postoptic commissure
http://purl.obolibrary.org/obo/ZP_0101265	prechordal plate decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000060	prechordal plate
http://purl.obolibrary.org/obo/ZP_0020467	preoptic area decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000470	preoptic area
http://purl.obolibrary.org/obo/ZP_0019297	presumptive cardiac ventricle heart tube decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001719	presumptive cardiac ventricle heart tube
http://purl.obolibrary.org/obo/ZP_0100309	presumptive ectoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001376	presumptive ectoderm
http://purl.obolibrary.org/obo/ZP_0019432	presumptive endoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000416	presumptive endoderm
http://purl.obolibrary.org/obo/ZP_0101808	presumptive mesoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001377	presumptive mesoderm
http://purl.obolibrary.org/obo/ZP_0101756	presumptive neural plate decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000063	presumptive neural plate
http://purl.obolibrary.org/obo/ZP_0103229	presumptive neural retina decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001071	presumptive neural retina
http://purl.obolibrary.org/obo/ZP_0022182	presumptive retinal pigmented epithelium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000064	presumptive retinal pigmented epithelium
http://purl.obolibrary.org/obo/ZP_0100720	presumptive rhombomere 2 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001208	presumptive rhombomere 2
http://purl.obolibrary.org/obo/ZP_0100936	presumptive rhombomere 3 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001213	presumptive rhombomere 3
http://purl.obolibrary.org/obo/ZP_0103327	presumptive rhombomere 4 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001212	presumptive rhombomere 4
http://purl.obolibrary.org/obo/ZP_0100935	presumptive rhombomere 5 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001211	presumptive rhombomere 5
http://purl.obolibrary.org/obo/ZP_0103326	presumptive rhombomere 7 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001209	presumptive rhombomere 7
http://purl.obolibrary.org/obo/ZP_0103328	presumptive rhombomere 8 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001214	presumptive rhombomere 8
http://purl.obolibrary.org/obo/ZP_0100665	presumptive sinus venosus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001722	presumptive sinus venosus
http://purl.obolibrary.org/obo/ZP_0101759	presumptive telencephalon decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000571	presumptive telencephalon
http://purl.obolibrary.org/obo/ZP_0100356	presumptive ventral mesoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001714	presumptive ventral mesoderm
http://purl.obolibrary.org/obo/ZP_0100723	pretectum decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000418	pretectum
http://purl.obolibrary.org/obo/ZP_0002780	primary motor neuron decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009244	primary motor neuron
http://purl.obolibrary.org/obo/ZP_0009014	primary neuron decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009242	primary neuron
http://purl.obolibrary.org/obo/ZP_0022021	primitive heart tube decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000149	primitive heart tube
http://purl.obolibrary.org/obo/ZP_0002000	primordial germ cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009288	primordial germ cell
http://purl.obolibrary.org/obo/ZP_0106248	primordial vasculature decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005076	primordial vasculature
http://purl.obolibrary.org/obo/ZP_0008873	pro-T cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009350	pro-T cell
http://purl.obolibrary.org/obo/ZP_0107051	proctodeum decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000066	proctodeum
http://purl.obolibrary.org/obo/ZP_0021153	proepicardial cluster decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005808	proepicardial cluster
http://purl.obolibrary.org/obo/ZP_0004813	prolactin secreting cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009204	prolactin secreting cell
http://purl.obolibrary.org/obo/ZP_0020521	proliferative region decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000098	proliferative region
http://purl.obolibrary.org/obo/ZP_0105643	pronephric distal early tubule decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001622	pronephric distal early tubule
http://purl.obolibrary.org/obo/ZP_0102755	pronephric distal late tubule decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001624	pronephric distal late tubule
http://purl.obolibrary.org/obo/ZP_0020918	pronephric duct decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000150	pronephric duct
http://purl.obolibrary.org/obo/ZP_0105810	pronephric duct opening decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001055	pronephric duct opening
http://purl.obolibrary.org/obo/ZP_0021156	pronephric glomerulus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001557	pronephric glomerulus
http://purl.obolibrary.org/obo/ZP_0001417	pronephric podocyte decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001673	pronephric podocyte
http://purl.obolibrary.org/obo/ZP_0100271	pronephric tubule decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001558	pronephric tubule
http://purl.obolibrary.org/obo/ZP_0100354	pronephros decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000151	pronephros
http://purl.obolibrary.org/obo/ZP_0019630	protoneuromast decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005227	protoneuromast
http://purl.obolibrary.org/obo/ZP_0104487	proximal pars anterior decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005581	proximal pars anterior
http://purl.obolibrary.org/obo/ZP_0016197	radial glial cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009292	radial glial cell
http://purl.obolibrary.org/obo/ZP_0106870	raphe nucleus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001429	raphe nucleus
http://purl.obolibrary.org/obo/ZP_0006002	red sensitive photoreceptor cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009224	red sensitive photoreceptor cell
http://purl.obolibrary.org/obo/ZP_0021241	regenerating fin decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001269	regenerating fin
http://purl.obolibrary.org/obo/ZP_0130793	regenerating tissue decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005147	regenerating tissue
http://purl.obolibrary.org/obo/ZP_0022192	regeneration epithelium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001389	regeneration epithelium
http://purl.obolibrary.org/obo/ZP_0102242	renal glomerulus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001288	renal glomerulus
http://purl.obolibrary.org/obo/ZP_0106207	renal system decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000163	renal system
http://purl.obolibrary.org/obo/ZP_0018573	retina decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000152	retina
http://purl.obolibrary.org/obo/ZP_0001281	retinal bipolar neuron decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009318	retinal bipolar neuron
http://purl.obolibrary.org/obo/ZP_0000505	retinal cone cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009262	retinal cone cell
http://purl.obolibrary.org/obo/ZP_0000657	retinal ganglion cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009310	retinal ganglion cell
http://purl.obolibrary.org/obo/ZP_0019842	retinal ganglion cell layer decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000024	retinal ganglion cell layer
http://purl.obolibrary.org/obo/ZP_0018953	retinal inner plexiform layer decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001329	retinal inner plexiform layer
http://purl.obolibrary.org/obo/ZP_0021149	retinal outer plexiform layer decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001330	retinal outer plexiform layer
http://purl.obolibrary.org/obo/ZP_0020618	retinal photoreceptor layer decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000143	retinal photoreceptor layer
http://purl.obolibrary.org/obo/ZP_0022183	retinal pigmented epithelium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000144	retinal pigmented epithelium
http://purl.obolibrary.org/obo/ZP_0002697	retinal rod cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009275	retinal rod cell
http://purl.obolibrary.org/obo/ZP_0100799	rhombomere 1 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001031	rhombomere 1
http://purl.obolibrary.org/obo/ZP_0106150	rhombomere 2 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000822	rhombomere 2
http://purl.obolibrary.org/obo/ZP_0019295	rhombomere 3 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000948	rhombomere 3
http://purl.obolibrary.org/obo/ZP_0104286	rhombomere 4 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001032	rhombomere 4
http://purl.obolibrary.org/obo/ZP_0019304	rhombomere 5 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000823	rhombomere 5
http://purl.obolibrary.org/obo/ZP_0104568	rhombomere 6 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000069	rhombomere 6
http://purl.obolibrary.org/obo/ZP_0106623	rhombomere 7 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000949	rhombomere 7
http://purl.obolibrary.org/obo/ZP_0106622	rhombomere 8 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000153	rhombomere 8
http://purl.obolibrary.org/obo/ZP_0001374	rod bipolar cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009321	rod bipolar cell
http://purl.obolibrary.org/obo/ZP_0104485	rostral pars anterior decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005580	rostral pars anterior
