anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0003083	http://purl.obolibrary.org/obo/UPHENO_0003157
http://purl.obolibrary.org/obo/UBERON_0003084	http://purl.obolibrary.org/obo/UPHENO_0003158
http://purl.obolibrary.org/obo/UBERON_0003081	http://purl.obolibrary.org/obo/UPHENO_0003159
http://purl.obolibrary.org/obo/UBERON_0003082	http://purl.obolibrary.org/obo/UPHENO_0003160
http://purl.obolibrary.org/obo/UBERON_0009621	http://purl.obolibrary.org/obo/UPHENO_0003162
http://purl.obolibrary.org/obo/UBERON_0006598	http://purl.obolibrary.org/obo/UPHENO_0003163
http://purl.obolibrary.org/obo/UBERON_0003080	http://purl.obolibrary.org/obo/UPHENO_0003177
http://purl.obolibrary.org/obo/UBERON_0003076	http://purl.obolibrary.org/obo/UPHENO_0003181
http://purl.obolibrary.org/obo/UBERON_0003077	http://purl.obolibrary.org/obo/UPHENO_0003182
http://purl.obolibrary.org/obo/UBERON_0006585	http://purl.obolibrary.org/obo/UPHENO_0003183
http://purl.obolibrary.org/obo/UBERON_0005253	http://purl.obolibrary.org/obo/UPHENO_0003184
http://purl.obolibrary.org/obo/UBERON_0003074	http://purl.obolibrary.org/obo/UPHENO_0003185
http://purl.obolibrary.org/obo/UBERON_0003075	http://purl.obolibrary.org/obo/UPHENO_0003186
http://purl.obolibrary.org/obo/UBERON_0003073	http://purl.obolibrary.org/obo/UPHENO_0003187
http://purl.obolibrary.org/obo/UBERON_0003070	http://purl.obolibrary.org/obo/UPHENO_0003188
http://purl.obolibrary.org/obo/UBERON_0003071	http://purl.obolibrary.org/obo/UPHENO_0003189
http://purl.obolibrary.org/obo/UBERON_0003078	http://purl.obolibrary.org/obo/UPHENO_0003190
http://purl.obolibrary.org/obo/UBERON_0005256	http://purl.obolibrary.org/obo/UPHENO_0003191
http://purl.obolibrary.org/obo/UBERON_0015053	http://purl.obolibrary.org/obo/UPHENO_0003193
http://purl.obolibrary.org/obo/UBERON_0015052	http://purl.obolibrary.org/obo/UPHENO_0003198
http://purl.obolibrary.org/obo/UBERON_0003065	http://purl.obolibrary.org/obo/UPHENO_0003204
http://purl.obolibrary.org/obo/UBERON_0003066	http://purl.obolibrary.org/obo/UPHENO_0003205
http://purl.obolibrary.org/obo/UBERON_0003063	http://purl.obolibrary.org/obo/UPHENO_0003206
http://purl.obolibrary.org/obo/UBERON_0003061	http://purl.obolibrary.org/obo/UPHENO_0003207
http://purl.obolibrary.org/obo/UBERON_0003062	http://purl.obolibrary.org/obo/UPHENO_0003208
http://purl.obolibrary.org/obo/UBERON_0003060	http://purl.obolibrary.org/obo/UPHENO_0003209
http://purl.obolibrary.org/obo/UBERON_0003069	http://purl.obolibrary.org/obo/UPHENO_0003210
http://purl.obolibrary.org/obo/UBERON_0007425	http://purl.obolibrary.org/obo/UPHENO_0003211
http://purl.obolibrary.org/obo/UBERON_0003067	http://purl.obolibrary.org/obo/UPHENO_0003212
http://purl.obolibrary.org/obo/UBERON_0003068	http://purl.obolibrary.org/obo/UPHENO_0003213
http://purl.obolibrary.org/obo/UBERON_0003055	http://purl.obolibrary.org/obo/UPHENO_0003224
http://purl.obolibrary.org/obo/UBERON_0003052	http://purl.obolibrary.org/obo/UPHENO_0003225
http://purl.obolibrary.org/obo/UBERON_0003053	http://purl.obolibrary.org/obo/UPHENO_0003226
http://purl.obolibrary.org/obo/UBERON_0004381	http://purl.obolibrary.org/obo/UPHENO_0003227
http://purl.obolibrary.org/obo/UBERON_0003050	http://purl.obolibrary.org/obo/UPHENO_0003228
http://purl.obolibrary.org/obo/UBERON_0003051	http://purl.obolibrary.org/obo/UPHENO_0003229
http://purl.obolibrary.org/obo/UBERON_0007418	http://purl.obolibrary.org/obo/UPHENO_0003230
http://purl.obolibrary.org/obo/UBERON_0006569	http://purl.obolibrary.org/obo/UPHENO_0003231
http://purl.obolibrary.org/obo/UBERON_0003058	http://purl.obolibrary.org/obo/UPHENO_0003232
http://purl.obolibrary.org/obo/UBERON_0006568	http://purl.obolibrary.org/obo/UPHENO_0003233
http://purl.obolibrary.org/obo/UBERON_0003059	http://purl.obolibrary.org/obo/UPHENO_0003234
http://purl.obolibrary.org/obo/UBERON_0005236	http://purl.obolibrary.org/obo/UPHENO_0003235
http://purl.obolibrary.org/obo/UBERON_0003056	http://purl.obolibrary.org/obo/UPHENO_0003236
http://purl.obolibrary.org/obo/UBERON_0003057	http://purl.obolibrary.org/obo/UPHENO_0003237
http://purl.obolibrary.org/obo/UBERON_0006553	http://purl.obolibrary.org/obo/UPHENO_0003265
http://purl.obolibrary.org/obo/UBERON_0004363	http://purl.obolibrary.org/obo/UPHENO_0003296
http://purl.obolibrary.org/obo/UBERON_0002185	http://purl.obolibrary.org/obo/UPHENO_0003297
http://purl.obolibrary.org/obo/UBERON_0004362	http://purl.obolibrary.org/obo/UPHENO_0003298
http://purl.obolibrary.org/obo/UBERON_0004365	http://purl.obolibrary.org/obo/UPHENO_0003299
http://purl.obolibrary.org/obo/UBERON_0015010	http://purl.obolibrary.org/obo/UPHENO_0003302
http://purl.obolibrary.org/obo/UBERON_0004356	http://purl.obolibrary.org/obo/UPHENO_0003333
http://purl.obolibrary.org/obo/UBERON_0004357	http://purl.obolibrary.org/obo/UPHENO_0003334
http://purl.obolibrary.org/obo/UBERON_0007862	http://purl.obolibrary.org/obo/UPHENO_0003335
http://purl.obolibrary.org/obo/UBERON_0015002	http://purl.obolibrary.org/obo/UPHENO_0003364
http://purl.obolibrary.org/obo/UBERON_0004347	http://purl.obolibrary.org/obo/UPHENO_0003366
http://purl.obolibrary.org/obo/UBERON_0003499	http://purl.obolibrary.org/obo/UPHENO_0003367
http://purl.obolibrary.org/obo/UBERON_0002165	http://purl.obolibrary.org/obo/UPHENO_0003368
http://purl.obolibrary.org/obo/UBERON_0003496	http://purl.obolibrary.org/obo/UPHENO_0003369
http://purl.obolibrary.org/obo/UBERON_0004344	http://purl.obolibrary.org/obo/UPHENO_0003370
http://purl.obolibrary.org/obo/UBERON_0003497	http://purl.obolibrary.org/obo/UPHENO_0003371
http://purl.obolibrary.org/obo/UBERON_0017650	http://purl.obolibrary.org/obo/UPHENO_0003372
http://purl.obolibrary.org/obo/UBERON_0003481	http://purl.obolibrary.org/obo/UPHENO_0003373
http://purl.obolibrary.org/obo/UBERON_0003473	http://purl.obolibrary.org/obo/UPHENO_0003374
http://purl.obolibrary.org/obo/UBERON_0007831	http://purl.obolibrary.org/obo/UPHENO_0003375
http://purl.obolibrary.org/obo/UBERON_0007832	http://purl.obolibrary.org/obo/UPHENO_0003376
http://purl.obolibrary.org/obo/UBERON_0003479	http://purl.obolibrary.org/obo/UPHENO_0003377
http://purl.obolibrary.org/obo/UBERON_0003461	http://purl.obolibrary.org/obo/UPHENO_0003378
http://purl.obolibrary.org/obo/UBERON_0007826	http://purl.obolibrary.org/obo/UPHENO_0003379
http://purl.obolibrary.org/obo/UBERON_0003469	http://purl.obolibrary.org/obo/UPHENO_0003380
http://purl.obolibrary.org/obo/UBERON_0001285	http://purl.obolibrary.org/obo/UPHENO_0003381
http://purl.obolibrary.org/obo/UBERON_0002120	http://purl.obolibrary.org/obo/UPHENO_0003382
http://purl.obolibrary.org/obo/UBERON_0007812	http://purl.obolibrary.org/obo/UPHENO_0003383
http://purl.obolibrary.org/obo/UBERON_0001277	http://purl.obolibrary.org/obo/UPHENO_0003385
http://purl.obolibrary.org/obo/UBERON_0005629	http://purl.obolibrary.org/obo/UPHENO_0003391
http://purl.obolibrary.org/obo/UBERON_0004771	http://purl.obolibrary.org/obo/UPHENO_0003395
http://purl.obolibrary.org/obo/UBERON_0003440	http://purl.obolibrary.org/obo/UPHENO_0003396
http://purl.obolibrary.org/obo/UBERON_0003442	http://purl.obolibrary.org/obo/UPHENO_0003399
http://purl.obolibrary.org/obo/UBERON_0005616	http://purl.obolibrary.org/obo/UPHENO_0003408
http://purl.obolibrary.org/obo/UBERON_0002104	http://purl.obolibrary.org/obo/UPHENO_0003410
http://purl.obolibrary.org/obo/UBERON_0002103	http://purl.obolibrary.org/obo/UPHENO_0003411
http://purl.obolibrary.org/obo/UBERON_0002105	http://purl.obolibrary.org/obo/UPHENO_0003412
http://purl.obolibrary.org/obo/UBERON_0002100	http://purl.obolibrary.org/obo/UPHENO_0003413
http://purl.obolibrary.org/obo/UBERON_0004761	http://purl.obolibrary.org/obo/UPHENO_0003414
http://purl.obolibrary.org/obo/UBERON_0002102	http://purl.obolibrary.org/obo/UPHENO_0003415
http://purl.obolibrary.org/obo/UBERON_0005609	http://purl.obolibrary.org/obo/UPHENO_0003416
http://purl.obolibrary.org/obo/UBERON_0005607	http://purl.obolibrary.org/obo/UPHENO_0003417
http://purl.obolibrary.org/obo/UBERON_0006937	http://purl.obolibrary.org/obo/UPHENO_0003418
http://purl.obolibrary.org/obo/UBERON_0003428	http://purl.obolibrary.org/obo/UPHENO_0003419
http://purl.obolibrary.org/obo/UBERON_0006935	http://purl.obolibrary.org/obo/UPHENO_0003420
http://purl.obolibrary.org/obo/UBERON_0006934	http://purl.obolibrary.org/obo/UPHENO_0003421
http://purl.obolibrary.org/obo/UBERON_0006932	http://purl.obolibrary.org/obo/UPHENO_0003422
http://purl.obolibrary.org/obo/UBERON_0006925	http://purl.obolibrary.org/obo/UPHENO_0003423
http://purl.obolibrary.org/obo/UBERON_0003890	http://purl.obolibrary.org/obo/UPHENO_0003424
http://purl.obolibrary.org/obo/UBERON_0001236	http://purl.obolibrary.org/obo/UPHENO_0003429
http://purl.obolibrary.org/obo/UBERON_0001231	http://purl.obolibrary.org/obo/UPHENO_0003430
http://purl.obolibrary.org/obo/UBERON_0003894	http://purl.obolibrary.org/obo/UPHENO_0003431
http://purl.obolibrary.org/obo/UBERON_0000383	http://purl.obolibrary.org/obo/UPHENO_0003432
http://purl.obolibrary.org/obo/UBERON_0001232	http://purl.obolibrary.org/obo/UPHENO_0003433
http://purl.obolibrary.org/obo/UBERON_0004739	http://purl.obolibrary.org/obo/UPHENO_0003434
http://purl.obolibrary.org/obo/UBERON_0002558	http://purl.obolibrary.org/obo/UPHENO_0003435
http://purl.obolibrary.org/obo/UBERON_0006914	http://purl.obolibrary.org/obo/UPHENO_0003436
http://purl.obolibrary.org/obo/UBERON_0010188	http://purl.obolibrary.org/obo/UPHENO_0003446
http://purl.obolibrary.org/obo/UBERON_0004735	http://purl.obolibrary.org/obo/UPHENO_0003458
http://purl.obolibrary.org/obo/UBERON_0004732	http://purl.obolibrary.org/obo/UPHENO_0003459
http://purl.obolibrary.org/obo/UBERON_0004733	http://purl.obolibrary.org/obo/UPHENO_0003460
http://purl.obolibrary.org/obo/UBERON_0004731	http://purl.obolibrary.org/obo/UPHENO_0003461
http://purl.obolibrary.org/obo/UBERON_0006904	http://purl.obolibrary.org/obo/UPHENO_0003463
http://purl.obolibrary.org/obo/UBERON_0013682	http://purl.obolibrary.org/obo/UPHENO_0003470
http://purl.obolibrary.org/obo/UBERON_0001697	http://purl.obolibrary.org/obo/UPHENO_0003484
http://purl.obolibrary.org/obo/UBERON_0002546	http://purl.obolibrary.org/obo/UPHENO_0003485
http://purl.obolibrary.org/obo/UBERON_0002540	http://purl.obolibrary.org/obo/UPHENO_0003486
http://purl.obolibrary.org/obo/UBERON_0003869	http://purl.obolibrary.org/obo/UPHENO_0003487
http://purl.obolibrary.org/obo/UBERON_0002539	http://purl.obolibrary.org/obo/UPHENO_0003488
http://purl.obolibrary.org/obo/UBERON_0002538	http://purl.obolibrary.org/obo/UPHENO_0003490
http://purl.obolibrary.org/obo/UBERON_0010162	http://purl.obolibrary.org/obo/UPHENO_0003497
http://purl.obolibrary.org/obo/UBERON_0001202	http://purl.obolibrary.org/obo/UPHENO_0003511
http://purl.obolibrary.org/obo/UBERON_0002533	http://purl.obolibrary.org/obo/UPHENO_0003512
http://purl.obolibrary.org/obo/UBERON_0002535	http://purl.obolibrary.org/obo/UPHENO_0003513
http://purl.obolibrary.org/obo/UBERON_0004710	http://purl.obolibrary.org/obo/UPHENO_0003514
http://purl.obolibrary.org/obo/UBERON_0004711	http://purl.obolibrary.org/obo/UPHENO_0003515
http://purl.obolibrary.org/obo/UBERON_0004709	http://purl.obolibrary.org/obo/UPHENO_0003516
http://purl.obolibrary.org/obo/UBERON_0011004	http://purl.obolibrary.org/obo/UPHENO_0003530
http://purl.obolibrary.org/obo/UBERON_0001675	http://purl.obolibrary.org/obo/UPHENO_0003543
http://purl.obolibrary.org/obo/UBERON_0004701	http://purl.obolibrary.org/obo/UPHENO_0003544
http://purl.obolibrary.org/obo/UBERON_0004700	http://purl.obolibrary.org/obo/UPHENO_0003545
http://purl.obolibrary.org/obo/UBERON_0002523	http://purl.obolibrary.org/obo/UPHENO_0003546
http://purl.obolibrary.org/obo/UBERON_0001672	http://purl.obolibrary.org/obo/UPHENO_0003547
http://purl.obolibrary.org/obo/UBERON_0002518	http://purl.obolibrary.org/obo/UPHENO_0003548
http://purl.obolibrary.org/obo/UBERON_0013655	http://purl.obolibrary.org/obo/UPHENO_0003549
http://purl.obolibrary.org/obo/UBERON_0015833	http://purl.obolibrary.org/obo/UPHENO_0003550
http://purl.obolibrary.org/obo/UBERON_0003843	http://purl.obolibrary.org/obo/UPHENO_0003561
http://purl.obolibrary.org/obo/UBERON_0001663	http://purl.obolibrary.org/obo/UPHENO_0003562
http://purl.obolibrary.org/obo/UBERON_0003842	http://purl.obolibrary.org/obo/UPHENO_0003563
http://purl.obolibrary.org/obo/UBERON_0003838	http://purl.obolibrary.org/obo/UPHENO_0003564
http://purl.obolibrary.org/obo/UBERON_0009141	http://purl.obolibrary.org/obo/UPHENO_0003565
http://purl.obolibrary.org/obo/UBERON_0003835	http://purl.obolibrary.org/obo/UPHENO_0003566
http://purl.obolibrary.org/obo/UBERON_0010135	http://purl.obolibrary.org/obo/UPHENO_0003568
http://purl.obolibrary.org/obo/UBERON_0036302	http://purl.obolibrary.org/obo/UPHENO_0003571
http://purl.obolibrary.org/obo/UBERON_0015807	http://purl.obolibrary.org/obo/UPHENO_0003574
http://purl.obolibrary.org/obo/UBERON_0015808	http://purl.obolibrary.org/obo/UPHENO_0003578
http://purl.obolibrary.org/obo/UBERON_0001649	http://purl.obolibrary.org/obo/UPHENO_0003582
http://purl.obolibrary.org/obo/UBERON_0003826	http://purl.obolibrary.org/obo/UPHENO_0003584
http://purl.obolibrary.org/obo/UBERON_0001645	http://purl.obolibrary.org/obo/UPHENO_0003585
http://purl.obolibrary.org/obo/UBERON_0009128	http://purl.obolibrary.org/obo/UPHENO_0003594
http://purl.obolibrary.org/obo/UBERON_0009122	http://purl.obolibrary.org/obo/UPHENO_0003599
http://purl.obolibrary.org/obo/UBERON_0001644	http://purl.obolibrary.org/obo/UPHENO_0003600
http://purl.obolibrary.org/obo/UBERON_0001643	http://purl.obolibrary.org/obo/UPHENO_0003601
http://purl.obolibrary.org/obo/UBERON_0009124	http://purl.obolibrary.org/obo/UPHENO_0003602
http://purl.obolibrary.org/obo/UBERON_0009125	http://purl.obolibrary.org/obo/UPHENO_0003603
http://purl.obolibrary.org/obo/UBERON_0009126	http://purl.obolibrary.org/obo/UPHENO_0003604
http://purl.obolibrary.org/obo/UBERON_0001638	http://purl.obolibrary.org/obo/UPHENO_0003605
http://purl.obolibrary.org/obo/UBERON_0001634	http://purl.obolibrary.org/obo/UPHENO_0003606
http://purl.obolibrary.org/obo/UBERON_0034959	http://purl.obolibrary.org/obo/UPHENO_0003644
http://purl.obolibrary.org/obo/UBERON_0006071	http://purl.obolibrary.org/obo/UPHENO_0003663
http://purl.obolibrary.org/obo/UBERON_0034960	http://purl.obolibrary.org/obo/UPHENO_0003671
http://purl.obolibrary.org/obo/UBERON_0014912	http://purl.obolibrary.org/obo/UPHENO_0003678
http://purl.obolibrary.org/obo/UBERON_0006061	http://purl.obolibrary.org/obo/UPHENO_0003687
http://purl.obolibrary.org/obo/UBERON_0010546	http://purl.obolibrary.org/obo/UPHENO_0003697
http://purl.obolibrary.org/obo/UBERON_0010544	http://purl.obolibrary.org/obo/UPHENO_0003698
http://purl.obolibrary.org/obo/UBERON_0014907	http://purl.obolibrary.org/obo/UPHENO_0003699
http://purl.obolibrary.org/obo/UBERON_0010545	http://purl.obolibrary.org/obo/UPHENO_0003700
http://purl.obolibrary.org/obo/UBERON_0009567	http://purl.obolibrary.org/obo/UPHENO_0003701
http://purl.obolibrary.org/obo/UBERON_0007376	http://purl.obolibrary.org/obo/UPHENO_0003722
http://purl.obolibrary.org/obo/UBERON_0010522	http://purl.obolibrary.org/obo/UPHENO_0003741
http://purl.obolibrary.org/obo/UBERON_0010523	http://purl.obolibrary.org/obo/UPHENO_0003742
http://purl.obolibrary.org/obo/UBERON_0006012	http://purl.obolibrary.org/obo/UPHENO_0003763
http://purl.obolibrary.org/obo/UBERON_0006011	http://purl.obolibrary.org/obo/UPHENO_0003764
http://purl.obolibrary.org/obo/UBERON_0011822	http://purl.obolibrary.org/obo/UPHENO_0003775
http://purl.obolibrary.org/obo/UBERON_0005157	http://purl.obolibrary.org/obo/UPHENO_0003776
http://purl.obolibrary.org/obo/UBERON_0011814	http://purl.obolibrary.org/obo/UPHENO_0003786
http://purl.obolibrary.org/obo/UBERON_0009500	http://purl.obolibrary.org/obo/UPHENO_0003787
http://purl.obolibrary.org/obo/UBERON_0019304	http://purl.obolibrary.org/obo/UPHENO_0003798
http://purl.obolibrary.org/obo/UBERON_0004288	http://purl.obolibrary.org/obo/UPHENO_0003799
http://purl.obolibrary.org/obo/UBERON_0007301	http://purl.obolibrary.org/obo/UPHENO_0003809
http://purl.obolibrary.org/obo/UBERON_0002095	http://purl.obolibrary.org/obo/UPHENO_0003810
http://purl.obolibrary.org/obo/UBERON_0002091	http://purl.obolibrary.org/obo/UPHENO_0003812
http://purl.obolibrary.org/obo/UBERON_0007308	http://purl.obolibrary.org/obo/UPHENO_0003813
http://purl.obolibrary.org/obo/UBERON_0002099	http://purl.obolibrary.org/obo/UPHENO_0003815
http://purl.obolibrary.org/obo/UBERON_0009955	http://purl.obolibrary.org/obo/UPHENO_0003824
http://purl.obolibrary.org/obo/UBERON_0005594	http://purl.obolibrary.org/obo/UPHENO_0003825
http://purl.obolibrary.org/obo/UBERON_0002081	http://purl.obolibrary.org/obo/UPHENO_0003827
http://purl.obolibrary.org/obo/UBERON_0002082	http://purl.obolibrary.org/obo/UPHENO_0003828
http://purl.obolibrary.org/obo/UBERON_0004268	http://purl.obolibrary.org/obo/UPHENO_0003829
http://purl.obolibrary.org/obo/UBERON_0004269	http://purl.obolibrary.org/obo/UPHENO_0003830
http://purl.obolibrary.org/obo/UBERON_0004266	http://purl.obolibrary.org/obo/UPHENO_0003831
http://purl.obolibrary.org/obo/UBERON_0005598	http://purl.obolibrary.org/obo/UPHENO_0003832
http://purl.obolibrary.org/obo/UBERON_0004267	http://purl.obolibrary.org/obo/UPHENO_0003833
http://purl.obolibrary.org/obo/UBERON_0005597	http://purl.obolibrary.org/obo/UPHENO_0003834
http://purl.obolibrary.org/obo/UBERON_0004251	http://purl.obolibrary.org/obo/UPHENO_0003864
http://purl.obolibrary.org/obo/UBERON_0004250	http://purl.obolibrary.org/obo/UPHENO_0003865
http://purl.obolibrary.org/obo/UBERON_0002078	http://purl.obolibrary.org/obo/UPHENO_0003866
http://purl.obolibrary.org/obo/UBERON_0005103	http://purl.obolibrary.org/obo/UPHENO_0003867
http://purl.obolibrary.org/obo/UBERON_0002079	http://purl.obolibrary.org/obo/UPHENO_0003868
http://purl.obolibrary.org/obo/UBERON_0002062	http://purl.obolibrary.org/obo/UPHENO_0003887
http://purl.obolibrary.org/obo/UBERON_0002065	http://purl.obolibrary.org/obo/UPHENO_0003888
http://purl.obolibrary.org/obo/UBERON_0002064	http://purl.obolibrary.org/obo/UPHENO_0003889
http://purl.obolibrary.org/obo/UBERON_0010911	http://purl.obolibrary.org/obo/UPHENO_0003890
http://purl.obolibrary.org/obo/UBERON_0002067	http://purl.obolibrary.org/obo/UPHENO_0003891
http://purl.obolibrary.org/obo/UBERON_0005569	http://purl.obolibrary.org/obo/UPHENO_0003911
http://purl.obolibrary.org/obo/UBERON_0036215	http://purl.obolibrary.org/obo/UPHENO_0003935
http://purl.obolibrary.org/obo/UBERON_0002037	http://purl.obolibrary.org/obo/UPHENO_0003936
http://purl.obolibrary.org/obo/UBERON_0002034	http://purl.obolibrary.org/obo/UPHENO_0003938
http://purl.obolibrary.org/obo/UBERON_0004211	http://purl.obolibrary.org/obo/UPHENO_0003941
http://purl.obolibrary.org/obo/UBERON_0003351	http://purl.obolibrary.org/obo/UPHENO_0003949
http://purl.obolibrary.org/obo/UBERON_0003350	http://purl.obolibrary.org/obo/UPHENO_0003950
http://purl.obolibrary.org/obo/UBERON_0002028	http://purl.obolibrary.org/obo/UPHENO_0003952
http://purl.obolibrary.org/obo/UBERON_0002025	http://purl.obolibrary.org/obo/UPHENO_0003955
http://purl.obolibrary.org/obo/UBERON_0002017	http://purl.obolibrary.org/obo/UPHENO_0003966
http://purl.obolibrary.org/obo/UBERON_0013140	http://purl.obolibrary.org/obo/UPHENO_0003972
http://purl.obolibrary.org/obo/UBERON_0005519	http://purl.obolibrary.org/obo/UPHENO_0003975
http://purl.obolibrary.org/obo/UBERON_0006846	http://purl.obolibrary.org/obo/UPHENO_0003976
http://purl.obolibrary.org/obo/UBERON_0005515	http://purl.obolibrary.org/obo/UPHENO_0003977
http://purl.obolibrary.org/obo/UBERON_0005511	http://purl.obolibrary.org/obo/UPHENO_0003978
http://purl.obolibrary.org/obo/UBERON_0001155	http://purl.obolibrary.org/obo/UPHENO_0003979
http://purl.obolibrary.org/obo/UBERON_0012284	http://purl.obolibrary.org/obo/UPHENO_0003980
http://purl.obolibrary.org/obo/UBERON_0036253	http://purl.obolibrary.org/obo/UPHENO_0003983
http://purl.obolibrary.org/obo/UBERON_0005507	http://purl.obolibrary.org/obo/UPHENO_0003984
http://purl.obolibrary.org/obo/UBERON_0012286	http://purl.obolibrary.org/obo/UPHENO_0003987
http://purl.obolibrary.org/obo/UBERON_0012285	http://purl.obolibrary.org/obo/UPHENO_0003989
http://purl.obolibrary.org/obo/UBERON_0015796	http://purl.obolibrary.org/obo/UPHENO_0003990
http://purl.obolibrary.org/obo/UBERON_0001143	http://purl.obolibrary.org/obo/UPHENO_0003991
http://purl.obolibrary.org/obo/UBERON_0013126	http://purl.obolibrary.org/obo/UPHENO_0003997
http://purl.obolibrary.org/obo/UBERON_0012275	http://purl.obolibrary.org/obo/UPHENO_0003999
http://purl.obolibrary.org/obo/UBERON_0012274	http://purl.obolibrary.org/obo/UPHENO_0004001
http://purl.obolibrary.org/obo/UBERON_0002461	http://purl.obolibrary.org/obo/UPHENO_0004003
http://purl.obolibrary.org/obo/UBERON_0002465	http://purl.obolibrary.org/obo/UPHENO_0004004
http://purl.obolibrary.org/obo/UBERON_0003306	http://purl.obolibrary.org/obo/UPHENO_0004010
http://purl.obolibrary.org/obo/UBERON_0004638	http://purl.obolibrary.org/obo/UPHENO_0004012
http://purl.obolibrary.org/obo/UBERON_0002457	http://purl.obolibrary.org/obo/UPHENO_0004015
http://purl.obolibrary.org/obo/UBERON_0012254	http://purl.obolibrary.org/obo/UPHENO_0004025
http://purl.obolibrary.org/obo/UBERON_0010077	http://purl.obolibrary.org/obo/UPHENO_0004026
http://purl.obolibrary.org/obo/UBERON_0010075	http://purl.obolibrary.org/obo/UPHENO_0004028
http://purl.obolibrary.org/obo/UBERON_0010078	http://purl.obolibrary.org/obo/UPHENO_0004029
http://purl.obolibrary.org/obo/UBERON_0002444	http://purl.obolibrary.org/obo/UPHENO_0004035
http://purl.obolibrary.org/obo/UBERON_0002443	http://purl.obolibrary.org/obo/UPHENO_0004036
http://purl.obolibrary.org/obo/UBERON_0002434	http://purl.obolibrary.org/obo/UPHENO_0004046
http://purl.obolibrary.org/obo/UBERON_0005944	http://purl.obolibrary.org/obo/UPHENO_0004047
http://purl.obolibrary.org/obo/UBERON_0001101	http://purl.obolibrary.org/obo/UPHENO_0004049
http://purl.obolibrary.org/obo/UBERON_0001579	http://purl.obolibrary.org/obo/UPHENO_0004050
http://purl.obolibrary.org/obo/UBERON_0002423	http://purl.obolibrary.org/obo/UPHENO_0004061
http://purl.obolibrary.org/obo/UBERON_0002422	http://purl.obolibrary.org/obo/UPHENO_0004062
http://purl.obolibrary.org/obo/UBERON_0002424	http://purl.obolibrary.org/obo/UPHENO_0004063
http://purl.obolibrary.org/obo/UBERON_0002416	http://purl.obolibrary.org/obo/UPHENO_0004064
http://purl.obolibrary.org/obo/UBERON_0002415	http://purl.obolibrary.org/obo/UPHENO_0004065
http://purl.obolibrary.org/obo/UBERON_0002418	http://purl.obolibrary.org/obo/UPHENO_0004066
http://purl.obolibrary.org/obo/UBERON_0010046	http://purl.obolibrary.org/obo/UPHENO_0004074
http://purl.obolibrary.org/obo/UBERON_0002407	http://purl.obolibrary.org/obo/UPHENO_0004078
http://purl.obolibrary.org/obo/UBERON_0005911	http://purl.obolibrary.org/obo/UPHENO_0004094
http://purl.obolibrary.org/obo/UBERON_0002883	http://purl.obolibrary.org/obo/UPHENO_0004095
http://purl.obolibrary.org/obo/UBERON_0005902	http://purl.obolibrary.org/obo/UPHENO_0004096
http://purl.obolibrary.org/obo/UBERON_0003714	http://purl.obolibrary.org/obo/UPHENO_0004097
http://purl.obolibrary.org/obo/UBERON_0010498	http://purl.obolibrary.org/obo/UPHENO_0004098
http://purl.obolibrary.org/obo/UBERON_0010499	http://purl.obolibrary.org/obo/UPHENO_0004099
http://purl.obolibrary.org/obo/UBERON_0001532	http://purl.obolibrary.org/obo/UPHENO_0004100
http://purl.obolibrary.org/obo/UBERON_0001533	http://purl.obolibrary.org/obo/UPHENO_0004101
http://purl.obolibrary.org/obo/UBERON_0009497	http://purl.obolibrary.org/obo/UPHENO_0004102
http://purl.obolibrary.org/obo/UBERON_0001994	http://purl.obolibrary.org/obo/UPHENO_0004119
http://purl.obolibrary.org/obo/UBERON_0001996	http://purl.obolibrary.org/obo/UPHENO_0004120
http://purl.obolibrary.org/obo/UBERON_0001995	http://purl.obolibrary.org/obo/UPHENO_0004121
http://purl.obolibrary.org/obo/UBERON_0001986	http://purl.obolibrary.org/obo/UPHENO_0004123
http://purl.obolibrary.org/obo/UBERON_0011779	http://purl.obolibrary.org/obo/UPHENO_0004142
http://purl.obolibrary.org/obo/UBERON_0007285	http://purl.obolibrary.org/obo/UPHENO_0004143
http://purl.obolibrary.org/obo/UBERON_0001982	http://purl.obolibrary.org/obo/UPHENO_0004144
http://purl.obolibrary.org/obo/UBERON_0002827	http://purl.obolibrary.org/obo/UPHENO_0004145
http://purl.obolibrary.org/obo/UBERON_0019269	http://purl.obolibrary.org/obo/UPHENO_0004146
http://purl.obolibrary.org/obo/UBERON_0019267	http://purl.obolibrary.org/obo/UPHENO_0004147
http://purl.obolibrary.org/obo/UBERON_0019264	http://purl.obolibrary.org/obo/UPHENO_0004149
http://purl.obolibrary.org/obo/UBERON_0007281	http://purl.obolibrary.org/obo/UPHENO_0004158
http://purl.obolibrary.org/obo/UBERON_0007275	http://purl.obolibrary.org/obo/UPHENO_0004170
http://purl.obolibrary.org/obo/UBERON_0007274	http://purl.obolibrary.org/obo/UPHENO_0004171
http://purl.obolibrary.org/obo/UBERON_0007273	http://purl.obolibrary.org/obo/UPHENO_0004172
http://purl.obolibrary.org/obo/UBERON_0007272	http://purl.obolibrary.org/obo/UPHENO_0004173
http://purl.obolibrary.org/obo/UBERON_0005093	http://purl.obolibrary.org/obo/UPHENO_0004183
http://purl.obolibrary.org/obo/UBERON_0005085	http://purl.obolibrary.org/obo/UPHENO_0004205
